datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-07T00:05:00Z,0.0,0.0,,,
2020-09-07T00:10:00Z,0.0,0.0,,,
2020-09-07T00:15:00Z,4.6,140.0,,,
2020-09-07T00:20:00Z,3.45,220.0,,,
2020-09-07T00:25:00Z,3.45,200.0,,,
2020-09-07T00:30:00Z,3.45,230.0,,,
2020-09-07T00:35:00Z,0.0,0.0,,,
2020-09-07T00:40:00Z,0.0,0.0,,,
2020-09-07T00:45:00Z,5.75,220.0,,,
2020-09-07T00:50:00Z,3.45,210.0,,,
2020-09-07T00:53:00Z,3.45,210.0,,,
2020-09-07T01:00:00Z,3.45,260.0,,,
2020-09-07T01:05:00Z,0.0,0.0,,,
2020-09-07T01:10:00Z,4.6,240.0,,,
2020-09-07T01:15:00Z,4.6,230.0,,,
2020-09-07T01:20:00Z,4.6,200.0,,,
2020-09-07T01:25:00Z,4.6,210.0,,,
2020-09-07T01:30:00Z,3.45,220.0,,,
2020-09-07T01:35:00Z,4.6,250.0,,,
2020-09-07T01:40:00Z,3.45,230.0,,,
2020-09-07T01:45:00Z,3.45,250.0,,,
2020-09-07T01:50:00Z,0.0,0.0,,,
2020-09-07T01:53:00Z,0.0,0.0,,,
2020-09-07T01:55:00Z,0.0,0.0,,,
2020-09-07T02:00:00Z,0.0,0.0,,,
2020-09-07T02:05:00Z,0.0,0.0,,,
2020-09-07T02:10:00Z,0.0,0.0,,,
2020-09-07T02:15:00Z,0.0,0.0,,,
2020-09-07T02:20:00Z,0.0,0.0,,,
2020-09-07T02:25:00Z,0.0,0.0,,,
2020-09-07T02:30:00Z,0.0,0.0,,,
2020-09-07T02:35:00Z,0.0,0.0,,,
2020-09-07T02:40:00Z,3.45,270.0,,,
2020-09-07T02:45:00Z,0.0,0.0,,,
2020-09-07T02:50:00Z,0.0,0.0,,,
2020-09-07T02:53:00Z,0.0,0.0,,,
2020-09-07T02:55:00Z,0.0,0.0,,,
2020-09-07T03:00:00Z,0.0,0.0,,,
2020-09-07T03:05:00Z,0.0,0.0,,,
2020-09-07T03:10:00Z,3.45,180.0,,,
2020-09-07T03:15:00Z,3.45,180.0,,,
2020-09-07T03:20:00Z,3.45,200.0,,,
2020-09-07T03:25:00Z,3.45,160.0,,,
2020-09-07T03:30:00Z,0.0,0.0,,,
2020-09-07T03:35:00Z,0.0,0.0,,,
2020-09-07T03:45:00Z,,,,,
2020-09-07T03:50:00Z,0.0,0.0,,,
2020-09-07T03:53:00Z,0.0,0.0,,,
2020-09-07T03:55:00Z,0.0,0.0,,,
2020-09-07T04:00:00Z,0.0,0.0,,,
2020-09-07T04:10:00Z,4.6,100.0,,,
2020-09-07T04:15:00Z,4.6,110.0,,,
2020-09-07T04:20:00Z,4.6,130.0,,,
2020-09-07T04:25:00Z,3.45,120.0,,,
2020-09-07T04:30:00Z,3.45,100.0,,,
2020-09-07T04:40:00Z,4.6,60.0,,,
2020-09-07T04:45:00Z,4.6,70.0,,,
2020-09-07T04:50:00Z,0.0,0.0,,,
2020-09-07T04:53:00Z,4.6,,,,
2020-09-07T04:55:00Z,5.75,40.0,,,
2020-09-07T05:00:00Z,0.0,0.0,,,
2020-09-07T05:10:00Z,3.45,20.0,,,
2020-09-07T05:20:00Z,0.0,0.0,,,
2020-09-07T05:25:00Z,4.6,20.0,,,
2020-09-07T05:30:00Z,3.45,20.0,,,
2020-09-07T05:35:00Z,0.0,0.0,,,
2020-09-07T05:40:00Z,0.0,0.0,,,
2020-09-07T05:45:00Z,0.0,0.0,,,
2020-09-07T05:53:00Z,0.0,0.0,,,
2020-09-07T05:55:00Z,0.0,0.0,,,
2020-09-07T06:00:00Z,0.0,0.0,,,
2020-09-07T06:05:00Z,0.0,0.0,,,
2020-09-07T06:10:00Z,0.0,0.0,,,
2020-09-07T06:25:00Z,5.75,110.0,,,
2020-09-07T06:35:00Z,3.45,100.0,,,
2020-09-07T06:40:00Z,0.0,0.0,,,
2020-09-07T06:45:00Z,0.0,0.0,,,
2020-09-07T06:53:00Z,0.0,0.0,,,
2020-09-07T06:55:00Z,0.0,0.0,,,
2020-09-07T07:00:00Z,0.0,0.0,,,
2020-09-07T07:05:00Z,0.0,0.0,,,
2020-09-07T07:10:00Z,0.0,0.0,,,
2020-09-07T07:15:00Z,3.45,200.0,,,
2020-09-07T07:20:00Z,3.45,200.0,,,
2020-09-07T07:25:00Z,4.6,190.0,,,
2020-09-07T07:35:00Z,6.91,190.0,,,
2020-09-07T07:45:00Z,3.45,170.0,,,
2020-09-07T07:50:00Z,0.0,0.0,,,
2020-09-07T07:53:00Z,0.0,0.0,,,
2020-09-07T07:55:00Z,0.0,0.0,,,
2020-09-07T08:00:00Z,0.0,0.0,,,
2020-09-07T08:05:00Z,0.0,0.0,,,
2020-09-07T08:10:00Z,0.0,0.0,,,
2020-09-07T08:15:00Z,0.0,0.0,,,
2020-09-07T08:30:00Z,0.0,0.0,,,
2020-09-07T08:35:00Z,0.0,0.0,,,
2020-09-07T08:40:00Z,0.0,0.0,,,
2020-09-07T08:45:00Z,0.0,0.0,,,
2020-09-07T08:53:00Z,0.0,0.0,,,
2020-09-07T08:55:00Z,0.0,0.0,,,
2020-09-07T09:10:00Z,0.0,0.0,,,
2020-09-07T09:20:00Z,0.0,0.0,,,
2020-09-07T09:25:00Z,0.0,0.0,,,
2020-09-07T09:35:00Z,0.0,0.0,,,
2020-09-07T09:45:00Z,0.0,0.0,,,
2020-09-07T09:53:00Z,3.45,40.0,,,
2020-09-07T09:55:00Z,3.45,40.0,,,
2020-09-07T10:05:00Z,4.6,30.0,,,
2020-09-07T10:10:00Z,3.45,50.0,,,
2020-09-07T10:20:00Z,4.6,30.0,,,
2020-09-07T10:35:00Z,0.0,0.0,,,
2020-09-07T10:40:00Z,0.0,0.0,,,
2020-09-07T10:45:00Z,0.0,0.0,,,
2020-09-07T10:50:00Z,0.0,0.0,,,
2020-09-07T10:53:00Z,0.0,0.0,,,
2020-09-07T10:55:00Z,0.0,0.0,,,
2020-09-07T11:00:00Z,0.0,0.0,,,
2020-09-07T11:05:00Z,0.0,0.0,,,
2020-09-07T11:10:00Z,0.0,0.0,,,
2020-09-07T11:20:00Z,4.6,10.0,,,
2020-09-07T11:30:00Z,0.0,0.0,,,
2020-09-07T11:35:00Z,4.6,130.0,,,
2020-09-07T11:40:00Z,4.6,160.0,,,
2020-09-07T11:50:00Z,0.0,0.0,,,
2020-09-07T11:53:00Z,0.0,0.0,,,
2020-09-07T11:55:00Z,0.0,0.0,,,
2020-09-07T12:00:00Z,0.0,0.0,,,
2020-09-07T12:05:00Z,0.0,0.0,,,
2020-09-07T12:10:00Z,0.0,0.0,,,
2020-09-07T12:15:00Z,0.0,0.0,,,
2020-09-07T12:30:00Z,0.0,0.0,,,
2020-09-07T12:50:00Z,0.0,0.0,,,
2020-09-07T12:53:00Z,3.45,120.0,,,
2020-09-07T12:55:00Z,3.45,120.0,,,
2020-09-07T13:10:00Z,4.6,160.0,,,
2020-09-07T13:20:00Z,5.75,170.0,,,
2020-09-07T13:30:00Z,5.75,170.0,,,
2020-09-07T13:35:00Z,4.6,170.0,,,
2020-09-07T13:40:00Z,0.0,0.0,,,
2020-09-07T13:45:00Z,0.0,0.0,,,
2020-09-07T13:50:00Z,0.0,0.0,,,
2020-09-07T13:53:00Z,0.0,0.0,,,
2020-09-07T13:55:00Z,0.0,0.0,,,
2020-09-07T14:00:00Z,0.0,0.0,,,
2020-09-07T14:05:00Z,0.0,0.0,,,
2020-09-07T14:10:00Z,0.0,0.0,,,
2020-09-07T14:15:00Z,3.45,240.0,,,
2020-09-07T14:20:00Z,4.6,230.0,,,
2020-09-07T14:25:00Z,4.6,280.0,,,
2020-09-07T14:30:00Z,5.75,340.0,,,
2020-09-07T14:35:00Z,3.45,320.0,,,
2020-09-07T14:45:00Z,9.21,350.0,,,
2020-09-07T14:50:00Z,9.21,360.0,,,
2020-09-07T14:53:00Z,6.91,10.0,,,
2020-09-07T15:00:00Z,5.75,30.0,,,
2020-09-07T15:05:00Z,6.91,10.0,,,
2020-09-07T15:10:00Z,8.06,350.0,,,
2020-09-07T15:20:00Z,8.06,350.0,,,
2020-09-07T15:45:00Z,0.0,0.0,,,
2020-09-07T15:50:00Z,0.0,0.0,,,
2020-09-07T15:53:00Z,0.0,0.0,,,
2020-09-07T15:55:00Z,0.0,0.0,,,
2020-09-07T16:00:00Z,0.0,0.0,,,
2020-09-07T16:05:00Z,0.0,0.0,,,
2020-09-07T16:10:00Z,0.0,0.0,,,
2020-09-07T16:15:00Z,0.0,0.0,,,
2020-09-07T16:20:00Z,0.0,0.0,,,
2020-09-07T16:25:00Z,0.0,0.0,,,
2020-09-07T16:30:00Z,0.0,0.0,,,
2020-09-07T16:35:00Z,0.0,0.0,,,
2020-09-07T16:40:00Z,0.0,0.0,,,
2020-09-07T16:45:00Z,0.0,0.0,,,
2020-09-07T16:50:00Z,0.0,0.0,,,
2020-09-07T16:53:00Z,0.0,0.0,,,
2020-09-07T16:55:00Z,0.0,0.0,,,
2020-09-07T17:00:00Z,3.45,350.0,,,
2020-09-07T17:05:00Z,4.6,350.0,,,
2020-09-07T17:10:00Z,3.45,340.0,,,
2020-09-07T17:30:00Z,0.0,0.0,,,
2020-09-07T17:40:00Z,0.0,0.0,,,
2020-09-07T17:45:00Z,0.0,0.0,,,
2020-09-07T17:50:00Z,0.0,0.0,,,
2020-09-07T17:53:00Z,3.45,220.0,,,
2020-09-07T17:55:00Z,3.45,230.0,,,
2020-09-07T18:00:00Z,0.0,0.0,,,
2020-09-07T18:05:00Z,0.0,0.0,,,
2020-09-07T18:10:00Z,0.0,0.0,,,
2020-09-07T18:15:00Z,0.0,0.0,,,
2020-09-07T18:25:00Z,0.0,0.0,,,
2020-09-07T18:30:00Z,0.0,0.0,,,
2020-09-07T18:35:00Z,0.0,0.0,,,
2020-09-07T18:45:00Z,0.0,0.0,,,
2020-09-07T18:50:00Z,3.45,330.0,,,
2020-09-07T18:53:00Z,0.0,0.0,,,
2020-09-07T18:55:00Z,3.45,330.0,,,
2020-09-07T19:00:00Z,0.0,0.0,,,
2020-09-07T19:05:00Z,0.0,0.0,,,
2020-09-07T19:10:00Z,3.45,310.0,,,
2020-09-07T19:15:00Z,3.45,360.0,,,
2020-09-07T19:20:00Z,0.0,0.0,,,
2020-09-07T19:25:00Z,0.0,0.0,,,
2020-09-07T19:30:00Z,4.6,340.0,,,
2020-09-07T19:35:00Z,4.6,350.0,,,
2020-09-07T19:40:00Z,0.0,0.0,,,
2020-09-07T19:50:00Z,0.0,0.0,,,
2020-09-07T19:53:00Z,4.6,,,,
2020-09-07T20:00:00Z,8.06,10.0,,,
2020-09-07T20:05:00Z,5.75,20.0,,,
2020-09-07T20:10:00Z,0.0,0.0,,,
2020-09-07T20:15:00Z,0.0,0.0,,,
2020-09-07T20:30:00Z,4.6,230.0,,,
2020-09-07T20:45:00Z,0.0,0.0,,,
2020-09-07T20:50:00Z,4.6,140.0,,,
2020-09-07T20:53:00Z,3.45,140.0,,,
2020-09-07T21:00:00Z,0.0,0.0,,,
2020-09-07T21:05:00Z,0.0,0.0,,,
2020-09-07T21:20:00Z,3.45,160.0,,,
2020-09-07T21:40:00Z,,,,,
2020-09-07T21:45:00Z,3.45,220.0,,,
2020-09-07T21:50:00Z,4.6,210.0,,,
2020-09-07T21:53:00Z,0.0,0.0,,,
2020-09-07T21:55:00Z,0.0,0.0,,,
2020-09-07T22:00:00Z,3.45,140.0,,,
2020-09-07T22:05:00Z,3.45,230.0,,,
2020-09-07T22:10:00Z,0.0,0.0,,,
2020-09-07T22:15:00Z,0.0,0.0,,,
2020-09-07T22:20:00Z,0.0,0.0,,,
2020-09-07T22:25:00Z,0.0,0.0,,,
2020-09-07T22:30:00Z,0.0,0.0,,,
2020-09-07T22:35:00Z,4.6,200.0,,,
2020-09-07T22:40:00Z,5.75,210.0,,,
2020-09-07T22:45:00Z,3.45,220.0,,,
2020-09-07T22:50:00Z,4.6,10.0,,,
2020-09-07T22:53:00Z,0.0,0.0,,,
2020-09-07T22:55:00Z,4.6,320.0,,,
2020-09-07T23:00:00Z,0.0,0.0,,,
2020-09-07T23:05:00Z,5.75,10.0,,,
2020-09-07T23:10:00Z,6.91,30.0,,,
2020-09-07T23:15:00Z,0.0,0.0,,,
2020-09-07T23:20:00Z,4.6,340.0,,,
2020-09-07T23:25:00Z,4.6,30.0,,,
2020-09-07T23:30:00Z,3.45,330.0,,,
2020-09-07T23:35:00Z,3.45,330.0,,,
2020-09-07T23:40:00Z,0.0,0.0,,,
2020-09-07T23:45:00Z,5.75,330.0,,,
2020-09-07T23:50:00Z,6.91,340.0,,,
2020-09-07T23:53:00Z,8.06,360.0,,,
2020-09-07T23:55:00Z,8.06,300.0,,,
2020-09-08T00:00:00Z,3.45,280.0,,,
2020-09-08T00:05:00Z,4.6,270.0,,,
2020-09-08T00:10:00Z,0.0,0.0,,,
2020-09-08T00:15:00Z,5.75,320.0,,,
2020-09-08T00:20:00Z,5.75,320.0,,,
2020-09-08T00:25:00Z,6.91,290.0,,,
2020-09-08T00:30:00Z,6.91,310.0,,,
2020-09-08T00:35:00Z,8.06,290.0,,,
2020-09-08T00:40:00Z,11.51,270.0,,,
2020-09-08T00:45:00Z,9.21,270.0,,,
2020-09-08T00:50:00Z,8.06,280.0,,,
2020-09-08T00:53:00Z,6.91,260.0,,,
2020-09-08T00:55:00Z,10.36,250.0,,,
2020-09-08T01:00:00Z,8.06,280.0,,,
2020-09-08T01:05:00Z,8.06,290.0,,,
2020-09-08T01:10:00Z,6.91,290.0,,,
2020-09-08T01:15:00Z,9.21,300.0,,,
2020-09-08T01:20:00Z,8.06,280.0,,,
2020-09-08T01:25:00Z,5.75,300.0,,,
2020-09-08T01:30:00Z,6.91,300.0,,,
2020-09-08T01:35:00Z,8.06,320.0,,,
2020-09-08T01:40:00Z,9.21,330.0,,,
2020-09-08T01:45:00Z,10.36,350.0,,,
2020-09-08T01:50:00Z,9.21,350.0,,,
2020-09-08T01:53:00Z,8.06,350.0,,,
2020-09-08T01:55:00Z,9.21,350.0,,,
2020-09-08T02:00:00Z,11.51,350.0,,,
2020-09-08T02:05:00Z,11.51,350.0,,,
2020-09-08T02:10:00Z,9.21,350.0,,,
2020-09-08T02:15:00Z,9.21,350.0,,,
2020-09-08T02:20:00Z,9.21,350.0,,,
2020-09-08T02:25:00Z,8.06,340.0,,,
2020-09-08T02:30:00Z,6.91,340.0,,,
2020-09-08T02:35:00Z,6.91,320.0,,,
2020-09-08T02:40:00Z,5.75,340.0,,,
2020-09-08T02:45:00Z,8.06,340.0,,,
2020-09-08T02:50:00Z,6.91,340.0,,,
2020-09-08T02:53:00Z,6.91,330.0,,,
2020-09-08T02:55:00Z,5.75,330.0,,,
2020-09-08T03:00:00Z,8.06,330.0,,,
2020-09-08T03:05:00Z,9.21,330.0,,,
2020-09-08T03:10:00Z,6.91,330.0,,,
2020-09-08T03:15:00Z,6.91,340.0,,,
2020-09-08T03:20:00Z,6.91,340.0,,,
2020-09-08T03:25:00Z,5.75,340.0,,,
2020-09-08T03:30:00Z,5.75,350.0,,,
2020-09-08T03:35:00Z,5.75,360.0,,,
2020-09-08T03:40:00Z,5.75,10.0,,,
2020-09-08T03:45:00Z,4.6,10.0,,,
2020-09-08T03:50:00Z,3.45,360.0,,,
2020-09-08T03:53:00Z,3.45,350.0,,,
2020-09-08T03:55:00Z,4.6,330.0,,,
2020-09-08T04:00:00Z,3.45,330.0,,,
2020-09-08T04:05:00Z,0.0,0.0,,,
2020-09-08T04:10:00Z,3.45,330.0,,,
2020-09-08T04:15:00Z,0.0,0.0,,,
2020-09-08T04:20:00Z,5.75,340.0,,,
2020-09-08T04:25:00Z,6.91,340.0,,,
2020-09-08T04:30:00Z,6.91,330.0,,,
2020-09-08T04:35:00Z,5.75,310.0,,,
2020-09-08T04:40:00Z,5.75,330.0,,,
2020-09-08T04:45:00Z,4.6,340.0,,,
2020-09-08T04:50:00Z,4.6,10.0,,,
2020-09-08T04:53:00Z,0.0,0.0,,,
2020-09-08T04:55:00Z,0.0,0.0,,,
2020-09-08T05:00:00Z,0.0,0.0,,,
2020-09-08T05:05:00Z,3.45,330.0,,,
2020-09-08T05:10:00Z,4.6,350.0,,,
2020-09-08T05:15:00Z,5.75,340.0,,,
2020-09-08T05:20:00Z,6.91,350.0,,,
2020-09-08T05:25:00Z,4.6,350.0,,,
2020-09-08T05:30:00Z,6.91,10.0,,,
2020-09-08T05:35:00Z,8.06,30.0,,,
2020-09-08T05:40:00Z,4.6,90.0,,,
2020-09-08T05:45:00Z,9.21,70.0,,,
2020-09-08T05:50:00Z,12.66,40.0,,,
2020-09-08T05:53:00Z,11.51,50.0,,,
2020-09-08T05:55:00Z,10.36,50.0,,,
2020-09-08T06:00:00Z,5.75,70.0,,,
2020-09-08T06:05:00Z,4.6,70.0,,,
2020-09-08T06:10:00Z,5.75,50.0,,,
2020-09-08T06:15:00Z,8.06,50.0,,,
2020-09-08T06:17:00Z,11.51,50.0,,,
2020-09-08T06:20:00Z,12.66,40.0,,,
2020-09-08T06:25:00Z,11.51,50.0,,,
2020-09-08T06:30:00Z,9.21,60.0,,,
2020-09-08T06:35:00Z,5.75,30.0,,,
2020-09-08T06:40:00Z,8.06,30.0,,,
2020-09-08T06:45:00Z,12.66,40.0,,,
2020-09-08T06:50:00Z,11.51,30.0,,,
2020-09-08T06:53:00Z,13.81,30.0,,,
2020-09-08T06:55:00Z,14.96,30.0,,,
2020-09-08T07:00:00Z,16.11,30.0,,,
2020-09-08T07:05:00Z,13.81,30.0,,,
2020-09-08T07:10:00Z,13.81,40.0,,,
2020-09-08T07:15:00Z,13.81,40.0,,,
2020-09-08T07:20:00Z,14.96,40.0,,,
2020-09-08T07:25:00Z,14.96,50.0,,,
2020-09-08T07:30:00Z,12.66,50.0,,,
2020-09-08T07:35:00Z,10.36,50.0,,,
2020-09-08T07:40:00Z,11.51,40.0,,,
2020-09-08T07:45:00Z,12.66,50.0,,,
2020-09-08T07:50:00Z,9.21,50.0,,,
2020-09-08T07:53:00Z,8.06,50.0,,,
2020-09-08T07:55:00Z,8.06,60.0,,,
2020-09-08T08:00:00Z,9.21,40.0,,,
2020-09-08T08:05:00Z,10.36,30.0,,,
2020-09-08T08:10:00Z,11.51,40.0,,,
2020-09-08T08:15:00Z,10.36,40.0,,,
2020-09-08T08:20:00Z,11.51,30.0,,,
2020-09-08T08:25:00Z,10.36,30.0,,,
2020-09-08T08:30:00Z,10.36,20.0,,,
2020-09-08T08:35:00Z,12.66,30.0,,,
2020-09-08T08:40:00Z,17.26,40.0,,,
2020-09-08T08:45:00Z,6.91,40.0,,,
2020-09-08T08:50:00Z,10.36,30.0,,,
2020-09-08T08:53:00Z,13.81,40.0,,,
2020-09-08T08:55:00Z,11.51,30.0,,,
2020-09-08T09:00:00Z,9.21,40.0,,,
2020-09-08T09:05:00Z,8.06,30.0,,,
2020-09-08T09:15:00Z,12.66,20.0,,,
2020-09-08T09:25:00Z,6.91,10.0,,,
2020-09-08T09:30:00Z,8.06,340.0,,,
2020-09-08T09:35:00Z,5.75,320.0,,,
2020-09-08T09:37:00Z,5.75,320.0,,,
2020-09-08T09:40:00Z,5.75,340.0,,,
2020-09-08T09:45:00Z,6.91,250.0,,,
2020-09-08T09:50:00Z,6.91,300.0,,,
2020-09-08T09:53:00Z,6.91,310.0,,,
2020-09-08T09:55:00Z,6.91,320.0,,,
2020-09-08T10:05:00Z,3.45,20.0,,,
2020-09-08T10:10:00Z,5.75,30.0,,,
2020-09-08T10:17:00Z,6.91,10.0,,,
2020-09-08T10:24:00Z,5.75,10.0,,,
2020-09-08T10:30:00Z,6.91,360.0,,,
2020-09-08T10:40:00Z,6.91,40.0,,,
2020-09-08T10:45:00Z,8.06,10.0,,,
2020-09-08T10:50:00Z,5.75,350.0,,,
2020-09-08T10:53:00Z,3.45,360.0,,,
2020-09-08T10:55:00Z,3.45,350.0,,,
2020-09-08T11:00:00Z,4.6,100.0,,,
2020-09-08T11:05:00Z,10.36,220.0,,,
2020-09-08T11:10:00Z,3.45,210.0,,,
2020-09-08T11:15:00Z,0.0,0.0,,,
2020-09-08T11:25:00Z,0.0,0.0,,,
2020-09-08T11:30:00Z,4.6,330.0,,,
2020-09-08T11:35:00Z,0.0,0.0,,,
2020-09-08T11:40:00Z,10.36,190.0,,,
2020-09-08T11:45:00Z,4.6,170.0,,,
2020-09-08T11:50:00Z,9.21,130.0,,,
2020-09-08T11:53:00Z,11.51,140.0,,,
2020-09-08T11:55:00Z,13.81,140.0,,,
2020-09-08T12:00:00Z,10.36,120.0,,,
2020-09-08T12:05:00Z,10.36,120.0,,,
2020-09-08T12:10:00Z,6.91,110.0,,,
2020-09-08T12:15:00Z,9.21,110.0,,,
2020-09-08T12:20:00Z,5.75,100.0,,,
2020-09-08T12:25:00Z,8.06,120.0,,,
2020-09-08T12:30:00Z,9.21,110.0,,,
2020-09-08T12:35:00Z,9.21,100.0,,,
2020-09-08T12:40:00Z,5.75,100.0,,,
2020-09-08T12:45:00Z,8.06,120.0,,,
2020-09-08T12:50:00Z,10.36,120.0,,,
2020-09-08T12:53:00Z,9.21,120.0,,,
2020-09-08T12:55:00Z,10.36,100.0,,,
2020-09-08T13:00:00Z,11.51,120.0,,,
2020-09-08T13:05:00Z,,,,,
2020-09-08T13:10:00Z,14.96,120.0,21.86,,
2020-09-08T13:15:00Z,13.81,140.0,,,
2020-09-08T13:20:00Z,16.11,140.0,,,
2020-09-08T13:25:00Z,14.96,130.0,,,
2020-09-08T13:30:00Z,19.56,140.0,,,
2020-09-08T13:35:00Z,18.41,150.0,,,
2020-09-08T13:40:00Z,18.41,150.0,24.17,,
2020-09-08T13:45:00Z,24.17,140.0,,,
2020-09-08T13:50:00Z,21.86,150.0,,,
2020-09-08T13:53:00Z,21.86,140.0,29.92,29.92,140.0
2020-09-08T13:55:00Z,21.86,140.0,,,
2020-09-08T14:00:00Z,17.26,140.0,,,
2020-09-08T14:05:00Z,21.86,130.0,,,
2020-09-08T14:10:00Z,17.26,140.0,,,
2020-09-08T14:15:00Z,19.56,130.0,27.62,,
2020-09-08T14:20:00Z,16.11,130.0,,,
2020-09-08T14:25:00Z,17.26,140.0,,,
2020-09-08T14:30:00Z,23.02,150.0,29.92,,
2020-09-08T14:35:00Z,18.41,140.0,,,
2020-09-08T14:40:00Z,25.32,140.0,,,
2020-09-08T14:44:00Z,21.86,140.0,29.92,,
2020-09-08T14:45:00Z,21.86,140.0,,,
2020-09-08T14:53:00Z,19.56,130.0,27.62,32.22,130.0
2020-09-08T14:55:00Z,20.71,140.0,,,
2020-09-08T15:00:00Z,17.26,140.0,,,
2020-09-08T15:05:00Z,14.96,150.0,,,
2020-09-08T15:15:00Z,14.96,150.0,,,
2020-09-08T15:20:00Z,19.56,140.0,,,
2020-09-08T15:25:00Z,13.81,150.0,,,
2020-09-08T15:30:00Z,16.11,140.0,,,
2020-09-08T15:35:00Z,14.96,140.0,,,
2020-09-08T15:40:00Z,12.66,150.0,,,
2020-09-08T15:45:00Z,10.36,120.0,,,
2020-09-08T15:50:00Z,9.21,120.0,,,
2020-09-08T15:53:00Z,10.36,140.0,18.41,,
2020-09-08T15:55:00Z,10.36,140.0,17.26,,
2020-09-08T16:00:00Z,16.11,150.0,,,
2020-09-08T16:05:00Z,12.66,150.0,,,
2020-09-08T16:10:00Z,13.81,150.0,,,
2020-09-08T16:13:00Z,12.66,150.0,,,
2020-09-08T16:15:00Z,10.36,150.0,,,
2020-09-08T16:20:00Z,13.81,150.0,,,
2020-09-08T16:25:00Z,18.41,150.0,,,
2020-09-08T16:30:00Z,14.96,140.0,,,
2020-09-08T16:35:00Z,12.66,150.0,,,
2020-09-08T16:40:00Z,11.51,150.0,,,
2020-09-08T16:45:00Z,10.36,160.0,,,
2020-09-08T16:53:00Z,13.81,150.0,18.41,,
2020-09-08T16:55:00Z,12.66,150.0,,,
2020-09-08T17:00:00Z,9.21,160.0,,,
2020-09-08T17:05:00Z,12.66,150.0,,,
