datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-07T09:01:00Z,0.0,,0.0,,
2020-09-07T09:11:00Z,0.0,,0.0,,
2020-09-07T09:21:00Z,0.0,,0.0,,
2020-09-07T09:30:00Z,0.0,,0.0,,
2020-09-07T09:40:00Z,0.0,,0.0,,
2020-09-07T09:50:00Z,0.0,,0.0,,
2020-09-07T10:00:00Z,0.0,,0.0,,
2020-09-07T10:10:00Z,0.0,,0.0,,
2020-09-07T10:20:00Z,0.0,,0.0,,
2020-09-07T10:30:00Z,0.0,,0.0,,
2020-09-07T10:40:00Z,0.0,,0.0,,
2020-09-07T10:50:00Z,0.0,,0.0,,
2020-09-07T11:01:00Z,0.0,,0.0,,
2020-09-07T11:11:00Z,0.0,,1.0,,
2020-09-07T11:20:00Z,0.0,,0.0,,
2020-09-07T11:30:00Z,0.0,,1.0,,
2020-09-07T11:40:00Z,0.0,,0.0,,
2020-09-07T11:50:00Z,0.0,,0.0,,
2020-09-07T12:00:00Z,0.0,,0.0,,
2020-09-07T12:10:00Z,0.0,,0.0,,
2020-09-07T12:20:00Z,0.0,,0.0,,
2020-09-07T12:30:00Z,0.0,,1.0,,
2020-09-07T12:41:00Z,0.0,,0.0,,
2020-09-07T12:51:00Z,0.0,,1.0,,
2020-09-07T13:01:00Z,0.0,,0.0,,
2020-09-07T13:10:00Z,0.0,,0.0,,
2020-09-07T13:20:00Z,0.0,,1.0,,
2020-09-07T13:30:00Z,0.0,,0.0,,
2020-09-07T13:40:00Z,0.0,,0.0,,
2020-09-07T13:50:00Z,0.0,,1.0,,
2020-09-07T14:00:00Z,0.0,,0.0,,
2020-09-07T14:10:00Z,0.0,,0.0,,
2020-09-07T14:21:00Z,0.0,,0.0,,
2020-09-07T14:31:00Z,0.0,,0.0,,
2020-09-07T14:41:00Z,0.0,,1.0,,
2020-09-07T14:50:00Z,0.0,,1.0,,
2020-09-07T15:00:00Z,1.0,292.0,2.0,,
2020-09-07T15:10:00Z,0.0,,2.0,,
2020-09-07T15:20:00Z,0.0,,1.0,,
2020-09-07T15:30:00Z,0.0,,0.0,,
2020-09-07T15:40:00Z,0.0,,0.0,,
2020-09-07T15:50:00Z,0.0,,0.0,,
2020-09-07T16:01:00Z,0.0,,1.0,,
2020-09-07T16:11:00Z,0.0,,1.0,,
2020-09-07T16:21:00Z,0.0,,0.0,,
2020-09-07T16:30:00Z,0.0,,2.0,,
2020-09-07T16:40:00Z,1.0,103.0,3.0,,
2020-09-07T16:50:00Z,0.0,,1.0,,
2020-09-07T17:00:00Z,0.0,,2.0,,
2020-09-07T17:10:00Z,0.0,,2.0,,
2020-09-07T17:20:00Z,0.0,,1.0,,
2020-09-07T17:30:00Z,0.0,,2.0,,
2020-09-07T17:40:00Z,0.0,,2.0,,
2020-09-07T17:51:00Z,1.0,125.0,2.0,,
2020-09-07T18:01:00Z,1.0,195.0,2.0,,
2020-09-07T18:10:00Z,0.0,,1.0,,
2020-09-07T18:20:00Z,1.0,166.0,2.0,,
2020-09-07T18:30:00Z,1.0,225.0,2.0,,
2020-09-07T18:40:00Z,0.0,,2.0,,
2020-09-07T18:50:00Z,0.0,,2.0,,
2020-09-07T19:00:00Z,0.0,,2.0,,
2020-09-07T19:10:00Z,0.0,,4.0,,
2020-09-07T19:20:00Z,1.0,72.0,4.0,,
2020-09-07T19:30:00Z,1.0,54.0,4.0,,
2020-09-07T19:41:00Z,0.0,,2.0,,
2020-09-07T19:51:00Z,0.0,,2.0,,
2020-09-07T20:01:00Z,1.0,108.0,2.0,,
2020-09-07T20:10:00Z,0.0,,3.0,,
2020-09-07T20:20:00Z,1.0,56.0,4.0,,
2020-09-07T20:30:00Z,1.0,68.0,4.0,,
2020-09-07T20:40:00Z,0.0,,2.0,,
2020-09-07T20:50:00Z,0.0,,2.0,,
2020-09-07T21:00:00Z,1.0,45.0,3.0,,
2020-09-07T21:10:00Z,0.0,,2.0,,
2020-09-07T21:20:00Z,1.0,90.0,2.0,,
2020-09-07T21:31:00Z,0.0,,2.0,,
2020-09-07T21:41:00Z,0.0,,2.0,,
2020-09-07T21:51:00Z,0.0,,1.0,,
2020-09-07T22:00:00Z,0.0,,2.0,,
2020-09-07T22:10:00Z,0.0,,2.0,,
2020-09-07T22:20:00Z,0.0,,2.0,,
2020-09-07T22:30:00Z,1.0,167.0,2.0,,
2020-09-07T22:40:00Z,0.0,,2.0,,
2020-09-07T22:50:00Z,1.0,238.0,3.0,,
2020-09-07T23:00:00Z,0.0,,2.0,,
2020-09-07T23:10:00Z,1.0,45.0,4.0,,
2020-09-07T23:20:00Z,0.0,,2.0,,
2020-09-07T23:31:00Z,1.0,68.0,4.0,,
2020-09-07T23:41:00Z,0.0,,2.0,,
2020-09-07T23:51:00Z,1.0,260.0,3.0,,
2020-09-08T00:00:00Z,1.0,117.0,3.0,,
2020-09-08T00:10:00Z,1.0,59.0,4.0,,
2020-09-08T00:20:00Z,0.0,,2.0,,
2020-09-08T00:30:00Z,1.0,45.0,2.0,,
2020-09-08T00:40:00Z,0.0,,2.0,,
2020-09-08T00:50:00Z,0.0,,3.0,,
2020-09-08T01:00:00Z,1.0,54.0,2.0,,
2020-09-08T01:11:00Z,0.0,,2.0,,
2020-09-08T01:21:00Z,0.0,,2.0,,
2020-09-08T01:31:00Z,0.0,,2.0,,
2020-09-08T01:40:00Z,0.0,,1.0,,
2020-09-08T01:50:00Z,0.0,,2.0,,
2020-09-08T02:00:00Z,0.0,,1.0,,
2020-09-08T02:10:00Z,0.0,,2.0,,
2020-09-08T02:20:00Z,1.0,57.0,2.0,,
2020-09-08T02:30:00Z,0.0,,2.0,,
2020-09-08T02:40:00Z,0.0,,2.0,,
2020-09-08T02:50:00Z,1.0,0.0,2.0,,
2020-09-08T03:01:00Z,1.0,0.0,2.0,,
2020-09-08T03:11:00Z,0.0,,2.0,,
2020-09-08T03:21:00Z,0.0,,1.0,,
2020-09-08T03:30:00Z,0.0,,0.0,,
2020-09-08T03:40:00Z,0.0,,0.0,,
2020-09-08T03:50:00Z,0.0,,0.0,,
2020-09-08T04:00:00Z,0.0,,1.0,,
2020-09-08T04:10:00Z,0.0,,1.0,,
2020-09-08T04:20:00Z,0.0,,1.0,,
2020-09-08T04:30:00Z,0.0,,1.0,,
2020-09-08T04:41:00Z,0.0,,2.0,,
2020-09-08T04:51:00Z,0.0,,1.0,,
2020-09-08T05:01:00Z,0.0,,1.0,,
2020-09-08T05:10:00Z,0.0,,2.0,,
2020-09-08T05:20:00Z,0.0,,1.0,,
2020-09-08T05:30:00Z,0.0,,1.0,,
2020-09-08T05:40:00Z,0.0,,2.0,,
2020-09-08T05:50:00Z,0.0,,1.0,,
2020-09-08T06:00:00Z,0.0,,1.0,,
2020-09-08T06:10:00Z,0.0,,1.0,,
2020-09-08T06:20:00Z,0.0,,1.0,,
2020-09-08T06:31:00Z,0.0,,2.0,,
2020-09-08T06:41:00Z,0.0,,1.0,,
2020-09-08T06:50:00Z,0.0,,1.0,,
2020-09-08T07:00:00Z,0.0,,0.0,,
2020-09-08T07:10:00Z,0.0,,2.0,,
2020-09-08T07:20:00Z,0.0,,1.0,,
2020-09-08T07:30:00Z,0.0,,2.0,,
2020-09-08T07:40:00Z,2.0,251.0,4.0,,
2020-09-08T07:50:00Z,0.0,,2.0,,
2020-09-08T08:01:00Z,2.0,234.0,4.0,,
2020-09-08T08:11:00Z,0.0,,5.0,,
2020-09-08T08:20:00Z,1.0,344.0,4.0,,
2020-09-08T08:30:00Z,1.0,189.0,3.0,,
2020-09-08T08:40:00Z,2.0,285.0,4.0,,
2020-09-08T08:50:00Z,2.0,252.0,5.99,,
2020-09-08T09:00:00Z,2.0,267.0,4.0,,
2020-09-08T09:10:00Z,4.0,320.0,9.0,,
2020-09-08T09:20:00Z,3.0,246.0,7.0,,
2020-09-08T09:30:00Z,4.0,261.0,10.0,,
2020-09-08T09:41:00Z,3.0,190.0,5.99,,
2020-09-08T09:51:00Z,3.0,237.0,8.0,,
2020-09-08T10:01:00Z,2.0,226.0,4.0,,
2020-09-08T10:10:00Z,3.0,310.0,5.0,,
2020-09-08T10:20:00Z,2.0,241.0,4.0,,
2020-09-08T10:30:00Z,2.0,247.0,5.99,,
2020-09-08T10:40:00Z,4.0,266.0,8.0,,
2020-09-08T10:50:00Z,3.0,220.0,7.0,,
2020-09-08T11:00:00Z,3.0,243.0,8.0,,
2020-09-08T11:10:00Z,3.0,241.0,5.0,,
2020-09-08T11:20:00Z,3.0,236.0,9.0,,
2020-09-08T11:31:00Z,3.0,326.0,5.99,,
2020-09-08T11:41:00Z,4.0,261.0,7.0,,
2020-09-08T11:50:00Z,3.0,260.0,8.0,,
2020-09-08T12:00:00Z,4.0,213.0,8.0,,
2020-09-08T12:10:00Z,4.0,219.0,8.0,,
2020-09-08T12:20:00Z,3.0,239.0,5.0,,
2020-09-08T12:30:00Z,4.0,235.0,8.0,,
2020-09-08T12:40:00Z,3.0,223.0,10.0,,
2020-09-08T12:50:00Z,3.0,222.0,8.0,,
2020-09-08T13:00:00Z,4.0,239.0,9.0,,
2020-09-08T13:11:00Z,4.0,270.0,8.0,,
2020-09-08T13:21:00Z,4.0,223.0,8.0,,
2020-09-08T13:31:00Z,4.0,223.0,9.0,,
2020-09-08T13:40:00Z,4.0,202.0,8.0,,
2020-09-08T13:50:00Z,4.0,245.0,5.99,,
2020-09-08T14:00:00Z,5.0,288.0,11.0,,
2020-09-08T14:10:00Z,5.0,228.0,11.0,,
2020-09-08T14:20:00Z,5.99,217.0,10.0,,
2020-09-08T14:30:00Z,3.0,234.0,8.0,,
2020-09-08T14:40:00Z,5.99,224.0,12.0,,
2020-09-08T14:51:00Z,5.0,265.0,10.0,,
2020-09-08T15:01:00Z,4.0,213.0,9.0,,
2020-09-08T15:11:00Z,4.0,215.0,11.0,,
2020-09-08T15:20:00Z,3.0,245.0,9.0,,
2020-09-08T15:30:00Z,4.0,230.0,9.0,,
2020-09-08T15:40:00Z,4.0,273.0,9.0,,
2020-09-08T15:50:00Z,4.0,295.0,8.0,,
2020-09-08T16:00:00Z,4.0,220.0,14.01,,
2020-09-08T16:10:00Z,5.99,195.0,14.01,,
2020-09-08T16:20:00Z,4.0,227.0,13.0,,
2020-09-08T16:31:00Z,5.0,244.0,8.0,,
2020-09-08T16:41:00Z,4.0,224.0,8.0,,
2020-09-08T16:50:00Z,5.0,255.0,11.0,,
2020-09-08T17:00:00Z,5.0,260.0,11.0,,
2020-09-08T17:10:00Z,5.0,225.0,9.0,,
2020-09-08T17:20:00Z,5.0,235.0,9.0,,
2020-09-08T17:30:00Z,4.0,225.0,8.0,,
2020-09-08T17:40:00Z,5.0,269.0,11.0,,
2020-09-08T17:50:00Z,4.0,259.0,10.0,,
2020-09-08T18:00:00Z,4.0,246.0,8.0,,
2020-09-08T18:11:00Z,4.0,275.0,10.0,,
2020-09-08T18:21:00Z,5.99,219.0,11.0,,
2020-09-08T18:30:00Z,4.0,278.0,14.01,,
2020-09-08T18:40:00Z,4.0,257.0,8.0,,
2020-09-08T18:50:00Z,5.0,267.0,11.0,,
2020-09-08T19:00:00Z,5.0,276.0,10.0,,
2020-09-08T19:10:00Z,4.0,246.0,10.0,,
2020-09-08T19:20:00Z,5.0,294.0,9.0,,
2020-09-08T19:30:00Z,4.0,246.0,13.0,,
2020-09-08T19:40:00Z,5.0,248.0,11.0,,
2020-09-08T19:51:00Z,4.0,298.0,8.0,,
2020-09-08T20:01:00Z,5.0,250.0,13.0,,
2020-09-08T20:11:00Z,5.0,225.0,9.0,,
2020-09-08T20:20:00Z,4.0,239.0,10.0,,
2020-09-08T20:30:00Z,5.0,246.0,9.0,,
2020-09-08T20:40:00Z,4.0,270.0,8.0,,
2020-09-08T20:50:00Z,5.0,208.0,11.0,,
2020-09-08T21:00:00Z,4.0,288.0,9.0,,
2020-09-08T21:10:00Z,4.0,235.0,7.0,,
2020-09-08T21:20:00Z,3.0,329.0,8.0,,
2020-09-08T21:30:00Z,4.0,252.0,10.0,,
2020-09-08T21:41:00Z,4.0,260.0,11.0,,
2020-09-08T21:51:00Z,3.0,265.0,8.0,,
2020-09-08T22:01:00Z,4.0,272.0,12.0,,
2020-09-08T22:10:00Z,3.0,120.0,8.0,,
2020-09-08T22:20:00Z,3.0,316.0,5.99,,
2020-09-08T22:30:00Z,4.0,236.0,10.0,,
2020-09-08T22:40:00Z,3.0,241.0,9.0,,
2020-09-08T22:50:00Z,4.0,216.0,8.0,,
2020-09-08T23:00:00Z,4.0,253.0,7.0,,
2020-09-08T23:10:00Z,4.0,223.0,11.0,,
2020-09-08T23:20:00Z,5.0,218.0,9.0,,
2020-09-08T23:31:00Z,4.0,283.0,11.0,,
2020-09-08T23:41:00Z,2.0,241.0,5.99,,
2020-09-08T23:50:00Z,3.0,256.0,5.0,,
2020-09-09T00:00:00Z,3.0,235.0,9.0,,
2020-09-09T00:10:00Z,3.0,248.0,7.0,,
2020-09-09T00:20:00Z,3.0,315.0,5.0,,
2020-09-09T00:30:00Z,4.0,207.0,8.0,,
2020-09-09T00:40:00Z,3.0,225.0,7.0,,
2020-09-09T00:50:00Z,3.0,243.0,8.0,,
2020-09-09T01:00:00Z,3.0,243.0,5.99,,
2020-09-09T01:11:00Z,2.0,261.0,7.0,,
2020-09-09T01:21:00Z,2.0,277.0,5.0,,
2020-09-09T01:31:00Z,3.0,290.0,5.0,,
2020-09-09T01:41:00Z,2.0,249.0,5.0,,
2020-09-09T01:50:00Z,3.0,254.0,5.0,,
2020-09-09T02:00:00Z,2.0,272.0,5.0,,
2020-09-09T02:10:00Z,2.0,265.0,4.0,,
2020-09-09T02:20:00Z,3.0,236.0,5.99,,
2020-09-09T02:30:00Z,2.0,233.0,4.0,,
2020-09-09T02:40:00Z,2.0,251.0,3.0,,
2020-09-09T02:50:00Z,2.0,283.0,4.0,,
2020-09-09T03:00:00Z,2.0,264.0,4.0,,
2020-09-09T03:11:00Z,2.0,280.0,4.0,,
2020-09-09T03:21:00Z,2.0,231.0,5.0,,
2020-09-09T03:31:00Z,2.0,230.0,4.0,,
2020-09-09T03:40:00Z,2.0,186.0,4.0,,
2020-09-09T03:50:00Z,2.0,304.0,4.0,,
2020-09-09T04:00:00Z,2.0,222.0,5.99,,
2020-09-09T04:10:00Z,2.0,254.0,4.0,,
2020-09-09T04:20:00Z,2.0,225.0,4.0,,
2020-09-09T04:30:00Z,3.0,273.0,5.0,,
2020-09-09T04:40:00Z,2.0,216.0,4.0,,
2020-09-09T04:50:00Z,2.0,213.0,5.0,,
2020-09-09T05:01:00Z,3.0,262.0,5.99,,
2020-09-09T05:11:00Z,3.0,210.0,5.0,,
2020-09-09T05:20:00Z,3.0,241.0,5.99,,
2020-09-09T05:30:00Z,2.0,300.0,5.0,,
2020-09-09T05:40:00Z,3.0,209.0,4.0,,
2020-09-09T05:50:00Z,2.0,244.0,5.0,,
2020-09-09T06:00:00Z,1.0,240.0,3.0,,
2020-09-09T06:10:00Z,1.0,224.0,3.0,,
2020-09-09T06:20:00Z,2.0,237.0,4.0,,
2020-09-09T06:30:00Z,1.0,255.0,4.0,,
2020-09-09T06:41:00Z,2.0,270.0,3.0,,
2020-09-09T06:51:00Z,2.0,250.0,4.0,,
2020-09-09T07:01:00Z,2.0,233.0,4.0,,
2020-09-09T07:10:00Z,1.0,239.0,2.0,,
2020-09-09T07:20:00Z,3.0,244.0,5.0,,
2020-09-09T07:30:00Z,2.0,244.0,5.0,,
2020-09-09T07:40:00Z,3.0,238.0,5.99,,
2020-09-09T07:50:00Z,3.0,327.0,4.0,,
2020-09-09T08:00:00Z,3.0,260.0,7.0,,
2020-09-09T08:10:00Z,3.0,237.0,8.0,,
2020-09-09T08:21:00Z,4.0,221.0,5.99,,
2020-09-09T08:31:00Z,3.0,195.0,8.0,,
2020-09-09T08:41:00Z,3.0,261.0,7.0,,
2020-09-09T08:50:00Z,3.0,223.0,5.0,,
2020-09-09T09:00:00Z,3.0,218.0,8.0,,
2020-09-09T09:10:00Z,2.0,284.0,5.99,,
2020-09-09T09:20:00Z,3.0,271.0,5.0,,
2020-09-09T09:30:00Z,3.0,231.0,5.0,,
2020-09-09T09:40:00Z,3.0,284.0,5.0,,
2020-09-09T09:50:00Z,4.0,302.0,7.0,,
2020-09-09T10:00:00Z,3.0,206.0,8.0,,
2020-09-09T10:11:00Z,3.0,216.0,7.0,,
2020-09-09T10:21:00Z,4.0,244.0,10.0,,
2020-09-09T10:30:00Z,4.0,232.0,10.0,,
2020-09-09T10:40:00Z,4.0,214.0,10.0,,
2020-09-09T10:50:00Z,4.0,265.0,9.0,,
2020-09-09T11:00:00Z,5.0,257.0,10.0,,
2020-09-09T11:10:00Z,3.0,253.0,9.0,,
2020-09-09T11:20:00Z,2.0,263.0,5.0,,
2020-09-09T11:30:00Z,4.0,238.0,8.0,,
2020-09-09T11:40:00Z,3.0,284.0,5.99,,
2020-09-09T11:51:00Z,3.0,228.0,5.0,,
2020-09-09T12:01:00Z,4.0,216.0,8.0,,
2020-09-09T12:11:00Z,2.0,234.0,4.0,,
2020-09-09T12:20:00Z,3.0,232.0,11.0,,
2020-09-09T12:30:00Z,3.0,260.0,7.0,,
2020-09-09T12:40:00Z,3.0,268.0,9.0,,
2020-09-09T12:50:00Z,3.0,251.0,8.0,,
2020-09-09T13:00:00Z,4.0,249.0,10.0,,
2020-09-09T13:10:00Z,3.0,198.0,8.0,,
2020-09-09T13:20:00Z,3.0,250.0,8.0,,
2020-09-09T13:30:00Z,4.0,216.0,9.0,,
2020-09-09T13:41:00Z,4.0,238.0,7.0,,
2020-09-09T13:51:00Z,3.0,229.0,9.0,,
2020-09-09T14:00:00Z,3.0,255.0,5.99,,
2020-09-09T14:10:00Z,4.0,255.0,9.0,,
2020-09-09T14:20:00Z,3.0,270.0,8.0,,
2020-09-09T14:30:00Z,4.0,193.0,8.0,,
2020-09-09T14:40:00Z,4.0,257.0,8.0,,
2020-09-09T14:50:00Z,4.0,226.0,9.0,,
2020-09-09T15:00:00Z,3.0,215.0,8.0,,
2020-09-09T15:10:00Z,3.0,236.0,10.0,,
2020-09-09T15:21:00Z,3.0,251.0,5.99,,
2020-09-09T15:31:00Z,3.0,228.0,10.0,,
2020-09-09T15:41:00Z,3.0,227.0,8.0,,
2020-09-09T15:50:00Z,2.0,242.0,4.0,,
2020-09-09T16:00:00Z,5.0,228.0,14.01,,
2020-09-09T16:10:00Z,4.0,232.0,9.0,,
2020-09-09T16:20:00Z,4.0,225.0,10.0,,
2020-09-09T16:30:00Z,4.0,232.0,9.0,,
2020-09-09T16:40:00Z,4.0,245.0,7.0,,
2020-09-09T16:50:00Z,5.99,179.0,14.01,,
2020-09-09T17:00:00Z,3.0,278.0,5.0,,
2020-09-09T17:11:00Z,4.0,206.0,8.0,,
2020-09-09T17:21:00Z,4.0,261.0,7.0,,
2020-09-09T17:31:00Z,4.0,228.0,8.0,,
2020-09-09T17:40:00Z,4.0,240.0,7.0,,
2020-09-09T17:50:00Z,4.0,195.0,10.0,,
2020-09-09T18:00:00Z,5.0,208.0,12.0,,
2020-09-09T18:10:00Z,4.0,260.0,8.0,,
2020-09-09T18:20:00Z,4.0,201.0,8.0,,
2020-09-09T18:30:00Z,4.0,289.0,8.0,,
2020-09-09T18:40:00Z,4.0,189.0,8.0,,
2020-09-09T18:51:00Z,3.0,235.0,11.0,,
2020-09-09T19:01:00Z,4.0,233.0,8.0,,
2020-09-09T19:11:00Z,4.0,264.0,8.0,,
2020-09-09T19:20:00Z,4.0,209.0,8.0,,
2020-09-09T19:30:00Z,4.0,219.0,8.0,,
2020-09-09T19:40:00Z,5.0,296.0,13.0,,
2020-09-09T19:50:00Z,3.0,218.0,8.0,,
2020-09-09T20:00:00Z,4.0,224.0,8.0,,
2020-09-09T20:10:00Z,4.0,297.0,9.0,,
2020-09-09T20:20:00Z,4.0,222.0,8.0,,
2020-09-09T20:30:00Z,4.0,250.0,7.0,,
2020-09-09T20:40:00Z,4.0,219.0,8.0,,
2020-09-09T20:51:00Z,4.0,206.0,5.99,,
2020-09-09T21:01:00Z,4.0,218.0,8.0,,
2020-09-09T21:10:00Z,4.0,219.0,8.0,,
2020-09-09T21:20:00Z,5.0,226.0,8.0,,
2020-09-09T21:30:00Z,4.0,214.0,8.0,,
2020-09-09T21:40:00Z,4.0,271.0,8.0,,
2020-09-09T21:50:00Z,3.0,259.0,7.0,,
2020-09-09T22:00:00Z,3.0,244.0,7.0,,
2020-09-09T22:10:00Z,2.0,276.0,5.0,,
2020-09-09T22:20:00Z,3.0,258.0,5.99,,
2020-09-09T22:31:00Z,3.0,259.0,7.0,,
2020-09-09T22:41:00Z,2.0,258.0,5.99,,
2020-09-09T22:51:00Z,3.0,232.0,4.0,,
2020-09-09T23:00:00Z,2.0,272.0,4.0,,
2020-09-09T23:10:00Z,3.0,240.0,5.99,,
2020-09-09T23:20:00Z,2.0,231.0,4.0,,
2020-09-09T23:30:00Z,4.0,319.0,9.0,,
2020-09-09T23:40:00Z,2.0,262.0,4.0,,
2020-09-09T23:50:00Z,3.0,296.0,5.0,,
2020-09-10T00:00:00Z,2.0,218.0,4.0,,
2020-09-10T00:10:00Z,2.0,234.0,4.0,,
2020-09-10T00:21:00Z,2.0,275.0,4.0,,
2020-09-10T00:31:00Z,2.0,237.0,4.0,,
2020-09-10T00:41:00Z,3.0,225.0,4.0,,
2020-09-10T00:50:00Z,1.0,259.0,3.0,,
2020-09-10T01:00:00Z,2.0,241.0,4.0,,
2020-09-10T01:10:00Z,2.0,233.0,4.0,,
2020-09-10T01:20:00Z,2.0,261.0,3.0,,
2020-09-10T01:30:00Z,2.0,260.0,4.0,,
2020-09-10T01:40:00Z,1.0,246.0,2.0,,
2020-09-10T01:50:00Z,1.0,260.0,2.0,,
2020-09-10T02:00:00Z,1.0,331.0,2.0,,
2020-09-10T02:10:00Z,0.0,,2.0,,
2020-09-10T02:21:00Z,0.0,,2.0,,
2020-09-10T02:31:00Z,0.0,,2.0,,
2020-09-10T02:41:00Z,0.0,,1.0,,
2020-09-10T02:50:00Z,0.0,,1.0,,
2020-09-10T03:00:00Z,0.0,,1.0,,
2020-09-10T03:10:00Z,0.0,,1.0,,
2020-09-10T03:20:00Z,0.0,,0.0,,
2020-09-10T03:30:00Z,0.0,,1.0,,
2020-09-10T03:40:00Z,0.0,,1.0,,
2020-09-10T03:50:00Z,0.0,,1.0,,
2020-09-10T04:00:00Z,0.0,,2.0,,
2020-09-10T04:11:00Z,0.0,,1.0,,
2020-09-10T04:21:00Z,0.0,,2.0,,
2020-09-10T04:31:00Z,0.0,,1.0,,
2020-09-10T04:40:00Z,0.0,,1.0,,
2020-09-10T04:50:00Z,0.0,,0.0,,
2020-09-10T05:00:00Z,0.0,,1.0,,
2020-09-10T05:10:00Z,0.0,,1.0,,
2020-09-10T05:20:00Z,0.0,,2.0,,
2020-09-10T05:30:00Z,0.0,,0.0,,
2020-09-10T05:40:00Z,0.0,,0.0,,
2020-09-10T05:50:00Z,0.0,,1.0,,
2020-09-10T06:01:00Z,0.0,,1.0,,
2020-09-10T06:11:00Z,0.0,,1.0,,
2020-09-10T06:21:00Z,0.0,,0.0,,
2020-09-10T06:30:00Z,0.0,,1.0,,
2020-09-10T06:40:00Z,0.0,,2.0,,
2020-09-10T06:50:00Z,0.0,,1.0,,
2020-09-10T07:00:00Z,0.0,,0.0,,
2020-09-10T07:10:00Z,0.0,,0.0,,
2020-09-10T07:20:00Z,0.0,,0.0,,
2020-09-10T07:30:00Z,0.0,,0.0,,
2020-09-10T07:40:00Z,0.0,,1.0,,
2020-09-10T07:50:00Z,0.0,,1.0,,
2020-09-10T08:01:00Z,0.0,,1.0,,
2020-09-10T08:11:00Z,0.0,,1.0,,
2020-09-10T08:20:00Z,0.0,,2.0,,
2020-09-10T08:30:00Z,0.0,,0.0,,
2020-09-10T08:40:00Z,0.0,,0.0,,
2020-09-10T08:50:00Z,0.0,,1.0,,
2020-09-10T09:00:00Z,0.0,,0.0,,
2020-09-10T09:10:00Z,0.0,,0.0,,
2020-09-10T09:20:00Z,0.0,,0.0,,
2020-09-10T09:30:00Z,0.0,,0.0,,
2020-09-10T09:41:00Z,0.0,,0.0,,
2020-09-10T09:51:00Z,0.0,,1.0,,
2020-09-10T10:00:00Z,0.0,,1.0,,
2020-09-10T10:10:00Z,0.0,,1.0,,
2020-09-10T10:20:00Z,0.0,,0.0,,
2020-09-10T10:30:00Z,0.0,,0.0,,
2020-09-10T10:40:00Z,0.0,,1.0,,
2020-09-10T10:50:00Z,0.0,,1.0,,
2020-09-10T11:00:00Z,0.0,,1.0,,
2020-09-10T11:10:00Z,0.0,,2.0,,
2020-09-10T11:20:00Z,0.0,,1.0,,
